baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	unadj.log2
ZK121.1	209.435705328913	0.0149773265590411	0.23347005309208	0.0641509536691379	0.948850030204539	0.994492073530749	0.0158102448529047
ZK121.2	42.2364142394457	0.592633385435603	1.22144604815554	0.485189981440864	0.627541588068796	0.967314420834831	-0.561845814023652
ZK1225.1	13.8436946278766	0.8774648167749	1.43687945484605	0.610673925231199	0.541415471489367	0.967314420834831	-0.846677245362949
ZK1225.2	2.4420798598748	0.510726969588667	1.25905137237866	0.405644265828309	0.685003999049755	0.968426291459365	-0.479939398176694
ZK1225.4	0	NA	NA	NA	NA	NA	NA
ZK1225.5	0.153507225008691	1.23792092752075	3.59186886170348	0.344645357384692	0.73036100231493	NA	-1.2071333561088
ZK1225.6	0.618841597907267	1.96658660153177	1.78904829517901	1.09923617312689	0.271665064405916	NA	-1.93579903011962
ZK1236.1	95.8304217883811	0.083238328213684	0.178152732622779	0.467230151276619	0.64033522392123	0.967314420834831	-0.0524507568016972
ZK1236.2	1581.51748625808	-0.48585385374256	0.389396799604188	-1.24770890319699	0.212137679650781	0.967314420834831	0.516641425154503
ZK1236.3	1385.22555680183	0.299516603814875	0.293058125805192	1.02203821508767	0.306762813697632	0.967314420834831	-0.268729032402928
ZK1236.5	248.142662342716	-0.0990457512907484	0.275258011118615	-0.359828768972931	0.718975187704163	0.969860353872811	0.129833322702703
ZK1236.6	593.77084029865	0.202589181433702	0.291630361170715	0.694677949924116	0.487257149590822	0.967314420834831	-0.171801610021753
ZK1236.7	768.068137912384	0.0510059435967172	0.0967119125178016	0.527400836865144	0.597915262493131	0.967314420834831	-0.0202183721847633
ZK1236.9	8.40984312484179	-0.614691782484815	0.531418578310172	-1.15669983619963	0.24739501664508	0.967314420834831	0.645479353896769
ZK1240.1	2.72851328099299	-0.84644379108496	1.55192105088917	-0.545416785602586	0.585466898415019	0.967314420834831	0.877231362496835
ZK1240.10	0.892728658545153	1.96745661453731	1.64051018228745	1.19929558242301	0.230413032221141	NA	-1.9366690431254
ZK1240.2	8.0982786341892	0.544007283618195	1.02467426596262	0.530907530020904	0.595482859448261	0.967314420834831	-0.51321971220624
ZK1240.3	51.169505300924	0.180811029038466	0.759774128228085	0.237979976312364	0.811896624689222	0.978517373480962	-0.150023457626507
ZK1240.4	0.103671186165174	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
ZK1240.5	0	NA	NA	NA	NA	NA	NA
ZK1240.6	0.0784670068649266	-0.697656139435022	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.72844371084697
ZK1240.8	0.855804713702916	-0.248795721427427	1.63225793491759	-0.152424268312709	0.87885231736424	NA	0.279583292839075
ZK1240.9	5.89469262966257	0.882221855128107	1.20553782700787	0.731807692271068	0.464285953330022	0.967314420834831	-0.851434283716153
ZK1248.1	0.183629757153921	-0.0133458566960363	2.87649842986859	-0.00463961897474284	0.996298132933154	NA	0.0441334281081086
ZK1248.10	1039.63726933512	0.524394856367428	0.515547665907315	1.0171607613518	0.309076959039644	0.967314420834831	-0.493607284955479
ZK1248.11	334.696894886701	-0.0752017275241251	0.3351901972058	-0.224355390315764	0.822480779269075	0.978551200109719	0.105989298936074
ZK1248.13	476.616443051948	0.102257803230067	0.357610992793418	0.285947035440096	0.774918687998538	0.975181453403607	-0.0714702318181236
ZK1248.14	698.765647561345	0.491781707950042	0.216454024927127	2.27199151466741	0.0230870228409332	0.579201137500107	-0.460994136538097
ZK1248.15	192.080264070823	-0.33986214039038	0.290815205031464	-1.16865327022227	0.242543356418257	0.967314420834831	0.37064971180232
ZK1248.16	727.555136197767	0.692849057294734	1.77883917081104	0.389495053101871	0.696909969374358	0.968931280850728	-0.662061485882791
ZK1248.17	0	NA	NA	NA	NA	NA	NA
ZK1248.19	56.472024859824	-0.286075294413429	0.259569960658966	-1.10211248515496	0.270412772172664	0.967314420834831	0.31686286582536
ZK1248.2	4894.98169668582	0.985601644416919	2.02340002664894	0.487101725529394	0.626186243662541	0.967314420834831	-0.95481407298764
ZK1248.20	0	NA	NA	NA	NA	NA	NA
ZK1248.3	854.552977168909	0.391723739443819	0.597885597789735	0.655181762015918	0.512350735231573	0.967314420834831	-0.360936168031869
ZK1248.4	0	NA	NA	NA	NA	NA	NA
ZK1248.5	0.837783361144852	1.62131191934471	2.01530054436228	0.804501305713564	0.421107515562368	NA	-1.59052434793251
ZK1248.6	0.583350888303429	1.84356928666567	2.83366581716321	0.650595167397428	0.515307850750355	NA	-1.81278171525354
ZK1248.7	4.28303690267414	0.606175234068615	0.885710905917628	0.684394004881983	0.493726400671402	0.967314420834831	-0.575387662656649
ZK1251.1	0.175155956304319	-0.0191510238478482	3.59601736109074	-0.00532562051981844	0.995750789696734	NA	0.0499385952597952
ZK1251.11	0.0784670068649266	-0.697656139435022	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.72844371084697
ZK1251.2	0.299565487500633	-0.84225133794478	2.71723789948499	-0.309965990870515	0.756586818826953	NA	0.873038909356993
ZK1251.3	3.34969779078159	0.993822328780204	1.52771140884025	0.650530147925425	0.515349834370925	0.967314420834831	-0.963034757368268
ZK1251.6	7.54144160887124	0.519435582087095	0.953243631349786	0.544913771258643	0.585812824365437	0.967314420834831	-0.48864801067517
ZK1251.7	23.3305559700023	-0.0762309760936394	0.767840357595556	-0.0992797205038192	0.920916179552797	0.99165568593168	0.107018547505567
ZK1251.8	10.6384240213902	0.789047615066453	1.08173369013132	0.729428714539406	0.465739458399445	0.967314420834831	-0.758260043654503
ZK1251.9	663.942561796628	0.0836899280212988	0.205455105819176	0.40733924663306	0.683758841348432	0.968426291459365	-0.0529023566093496
ZK1290.1	0.0568182755692976	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
ZK1290.10	5.01078174098217	1.00704639250652	0.809719414448331	1.24369797060211	0.213610743189958	0.967314420834831	-0.976258821094577
ZK1290.11	0.120911646630523	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
ZK1290.12	994.319401184517	0.763650408349209	2.01100146490292	0.379736375968316	0.704141115115679	0.969860353872811	-0.732862836937263
ZK1290.13	50.5598260017755	0.447885683059179	1.21982402918425	0.367172372689443	0.713490445697641	0.969860353872811	-0.417098111647226
ZK1290.14	42.0645369586389	0.516911759643794	1.25335947275779	0.412420994039661	0.680030877961335	0.968426291459365	-0.48612418823184
ZK1290.15	0	NA	NA	NA	NA	NA	NA
ZK1290.2	9.86220463271747	0.768168563856996	0.925373118756468	0.830117655556359	0.406472265751085	0.967314420834831	-0.737380992445052
ZK1290.3	12.8183734444397	0.772969744102364	0.499533198118487	1.54738413185307	0.121770645302441	0.967314420834831	-0.742182172690447
ZK1290.4	1055.10956129111	0.31901105857527	0.354391990968223	0.900164413150845	0.368032761338395	0.967314420834831	-0.288223487163324
ZK1290.5	64.7447026439441	0.577407460436005	1.11187143791398	0.51931135268597	0.603543637871029	0.967314420834831	-0.546619889024052
ZK1290.6	1.08632707981925	2.15146633032816	2.43115530992663	0.884956350399964	0.376180173915072	0.967314420834831	-2.12067875891621
ZK1290.7	0.126811481584623	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
ZK1290.8	1377.02169623739	-0.373163420957459	0.87147739203337	-0.428196330012392	0.668508188015032	0.967314420834831	0.403950992369406
ZK1290.9	1.09231176931565	-0.0567895541568059	1.4573306202499	-0.038968202113991	0.968915740385697	0.996665096154159	0.0875771255691691
ZK1307.1	338.69510908364	-0.30348747278699	0.236044441875009	-1.28572174958347	0.198540187867263	0.967314420834831	0.334275044198944
ZK1307.2	23.9027008293521	1.08863446181102	1.78760546432297	0.608990341290617	0.542530841030388	0.967314420834831	-1.05784689039906
ZK1307.3	1.09489440663924	2.17580860219209	2.11807616231675	1.0272570179026	0.304299455931628	0.967314420834831	-2.14502103078003
ZK1307.4	0.803892764740935	0.564286687965789	1.52618735073887	0.369736184546808	0.711579067998018	NA	-0.533499116553709
ZK1307.5	199.469938458544	-0.488088519868731	0.639165272324786	-0.763634291477453	0.445085208134919	0.967314420834831	0.51887609128068
ZK1307.6	1300.90433770327	0.369940696712138	0.555954640173274	0.665415251497565	0.505784932649721	0.967314420834831	-0.339153125300197
ZK1307.7	10.1863003591089	-0.654717979005291	0.6079796308925	-1.07687485852804	0.281536176427866	0.967314420834831	0.685505550417282
ZK1307.8	1968.84449062757	0.24101925208895	0.248307394765111	0.970648708698121	0.331723241570737	0.967314420834831	-0.210231679668293
ZK1307.9	386.00509085601	-0.221143260271941	0.195571376016046	-1.13075473914852	0.258158334818577	0.967314420834831	0.251930831683887
ZK131.1	0.0467929814378387	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
ZK131.10	13.0929540197081	1.10795436811546	0.601349757233748	1.84244585582296	0.0654099595128319	0.838580817613967	-1.07716679670349
ZK131.11	399.179749468414	0.846532861372722	0.571601211580284	1.48098507179918	0.138610551538257	0.967314420834831	-0.815745289960776
ZK131.2	4.85858406727638	-0.617528051520233	0.670597031798901	-0.920863085038851	0.357121913707777	0.967314420834831	0.648315622932146
ZK131.3	0	NA	NA	NA	NA	NA	NA
ZK131.4	0	NA	NA	NA	NA	NA	NA
ZK131.5	4.9419989888721	0.244501046890196	0.571070973210551	0.428144763715821	0.668545728198954	0.967314420834831	-0.213713475478191
ZK131.6	0	NA	NA	NA	NA	NA	NA
ZK131.7	0	NA	NA	NA	NA	NA	NA
ZK131.8	0	NA	NA	NA	NA	NA	NA
ZK131.9	0	NA	NA	NA	NA	NA	NA
ZK1320.1	89.7122407293663	-0.0830528835504895	0.225666450221686	-0.3680338103821	0.712848023746055	0.969860353872811	0.113840454962457
ZK1320.10	90.1855140329041	0.839046647491039	0.436180020473149	1.92362466896324	0.0544016466085604	0.790628596601377	-0.808259076079094
ZK1320.11	157.322953909433	-0.0414780589599555	0.402607167674767	-0.103023647590552	0.917944202750445	0.990770272570568	0.072265630371911
ZK1320.12	583.08677831766	0.166710102111715	0.430029158885492	0.387671623347072	0.698259057946508	0.968931280850728	-0.135922530699773
ZK1320.13	11.1960359943059	1.16955170038892	1.67990045564048	0.696202978255056	0.48630172279783	0.967314420834831	-1.13876412897697
ZK1320.2	144.915402350274	1.1001164612547	2.04594192510117	0.537706592624956	0.59077962711158	0.967314420834831	-1.06932888984275
ZK1320.3	51.0058651671206	0.680965256610644	1.53548653842178	0.443485005938613	0.657414962223063	0.967314420834831	-0.650177685198691
ZK1320.4	41.3911874227487	-0.0503933046052267	0.641895072127423	-0.0785070750554432	0.937424702514674	0.992016731436815	0.0811808760171999
ZK1320.5	4.62802028330379	1.7632515949212	0.963789092399671	1.82949942972586	0.0673248246671653	0.845671041268968	-1.73246402350926
ZK1320.6	172.907133592348	-0.0351045688662056	0.56171231106899	-0.0624956373119157	0.950168136071405	0.994492073530749	0.0658921402781574
ZK1320.7	190.404186526778	-0.0662182742790296	0.206710865350723	-0.320342494656379	0.748708712925896	0.972952187078185	0.0970058456909843
ZK1320.9	290.476950585453	-0.211975984377276	0.286116081674178	-0.74087406459966	0.45876980221609	0.967314420834831	0.24276355578922
ZK1321.1	0.375441913819971	2.00724614472288	3.58063513813607	0.560583825853802	0.575081280114069	NA	-1.97645857331093
ZK1321.2	80.0871723698899	0.82221191140569	1.46602844694993	0.560843081262371	0.574904514866706	0.967314420834831	-0.791424339993741
ZK1321.3	931.899750109509	-0.214088632457235	0.382614488043905	-0.559541363819629	0.575792309739467	0.967314420834831	0.244876203869189
ZK1321.4	55.1220470036551	0.1946670089449	1.10585861516579	0.176032456839625	0.860268443708043	0.984126557364397	-0.16387943753295
ZK154.1	436.533803108648	0.865887048148441	1.38457156970843	0.625382657778237	0.531719941439137	0.967314420834831	-0.835099476736494
ZK154.3	455.180544840861	0.475875689596739	0.985078440326439	0.483084057183347	0.629036053582675	0.967314420834831	-0.445088118184793
ZK154.4	305.44030928062	-0.151011043478813	0.546353298406489	-0.276398154672547	0.782242273897345	0.97624072765297	0.181798614890763
ZK154.5	1403.75188922676	0.304965055053732	0.402164390619572	0.758309443021309	0.448265755505042	0.967314420834831	-0.274177483641786
ZK154.6	243.193639929139	-0.145367715346904	0.348942531502459	-0.416595004114252	0.676974664166782	0.968426291459365	0.17615528675886
ZK154.7	154.658692622018	0.59028506818578	0.383782185547081	1.53807313214481	0.124030734503246	0.967314420834831	-0.559497496773846
ZK177.1	809.493948802683	0.379778142655672	0.722330316031869	0.525767968236455	0.599049432785287	0.967314420834831	-0.348990571243722
ZK177.10	23.1431305256938	0.358600668762835	0.755413597408183	0.474707723018477	0.6349953124718	0.967314420834831	-0.327813097350919
ZK177.11	0.193236746611271	1.35537304057969	3.59008126558567	0.377532690853609	0.705777774870889	NA	-1.32458546916775
ZK177.2	0.520030634142762	-1.15985721082501	1.57242761211805	-0.737622006817023	0.460744178569825	NA	1.19064478223729
ZK177.3	0.392561976443375	0.606683942878775	2.16907826857217	0.279696658100832	0.779710242490955	NA	-0.575896371466436
ZK177.4	549.889729386103	0.375457933005651	0.45035336592229	0.833696295878106	0.404452145974908	0.967314420834831	-0.344670361593708
ZK177.5	156.726058572817	-0.0349190365546993	0.407567050721039	-0.085676789850708	0.931723353286373	0.991826699936065	0.0657066079666431
ZK177.6	3457.56916821953	0.35274807994477	0.554892863852763	0.635704841283324	0.524968820335386	0.967314420834831	-0.321960508532827
ZK177.8	397.309377422209	0.112016943844098	0.212880983636319	0.526195162812031	0.5987526145562	0.967314420834831	-0.0812293724321586
ZK177.9	2.02632884545363	-0.350030194233356	0.826367039414768	-0.423577148577038	0.671874223618587	0.967780503691795	0.380817765645232
ZK180.1	132.966680038818	1.38387012858249	1.3420918994171	1.0311291865956	0.302480242550702	0.967314420834831	-1.35308255717054
ZK180.3	265.880951204755	-0.0925419511170367	0.267386275777335	-0.346098358444173	0.729268797058398	0.969860353872811	0.12332952252899
ZK180.4	1425.57831381257	-0.16370151311771	0.282952842365574	-0.578546982419806	0.562894887227503	0.967314420834831	0.194489084529657
ZK180.5	6925.18861445367	1.13688507672622	1.54284139513955	0.736877478338199	0.461196861138757	0.967314420834831	-1.10609750531427
ZK180.6	171.20160064864	1.3959167516257	1.46514795601268	0.95274797736101	0.340717778286376	0.967314420834831	-1.36512918021374
ZK180.7	11.2620107492396	1.23055580551599	1.62819988446943	0.755776865760547	0.449782989335964	0.967314420834831	-1.19976823410404
ZK180.8	0.524829318571246	1.05029489687031	1.82257186740791	0.576270771897765	0.564432175506083	NA	-1.01950732545788
ZK185.1	222.325665644864	0.212312992452878	0.400054122976828	0.530710672028683	0.595619289509638	0.967314420834831	-0.181525421040932
ZK185.2	63.122985498402	0.46120176703784	0.313025160666707	1.47336963602394	0.140651393087384	0.967314420834831	-0.430414195625895
ZK185.3	149.294543629417	0.284553817451084	0.487888773750077	0.583235017407569	0.559735100989098	0.967314420834831	-0.253766246039134
ZK185.4	2.9404724670185	2.59651117084776	1.39668137634375	1.85905763105751	0.0630189699578785	0.827987254258222	-2.56572359943582
ZK185.5	21.8879997311593	0.34914461246351	0.55906169684122	0.624518929549686	0.532286842645992	0.967314420834831	-0.318357041051533
ZK20.1	37.8834034714208	0.216026843332708	1.05656899686805	0.204460706279542	0.837993495205378	0.979791137801739	-0.185239271920757
ZK20.2	2.37953270943603	-0.446874491769111	0.859893205813794	-0.519686036298186	0.603282420953082	0.967314420834831	0.47766206318105
ZK20.3	5279.96211994955	0.440873352791983	0.632525792304755	0.697004546147531	0.485799948753207	0.967314420834831	-0.410085781380044
ZK20.4	114.432757420923	-0.237084451659638	0.173903160698754	-1.36331306864704	0.172783865047465	0.967314420834831	0.267872023071595
ZK20.5	1204.25318886699	0.0843126745026917	0.603119064583466	0.139794411176375	0.888822429170062	0.985682107099564	-0.0535251030907424
ZK20.6	2250.4214688619	0.427322104505655	0.335056247829673	1.27537423126306	0.202176814995461	0.967314420834831	-0.396534533093708
ZK218.1	0.892663240805197	-1.65944598607639	1.11468078448818	-1.48871857232054	0.136561492275126	NA	1.69023355748863
ZK218.11	0.85858430316223	1.95097351552596	1.99742674001857	0.976743465198543	0.328696170999897	NA	-1.92018594411444
ZK218.3	0.0483444747196965	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847541
ZK218.4	0	NA	NA	NA	NA	NA	NA
ZK218.5	1.60957620129523	1.63607671860094	1.9872134219978	0.823301966708811	0.410336295506206	0.967314420834831	-1.60528914718899
ZK218.6	0	NA	NA	NA	NA	NA	NA
ZK218.7	9.97064238524817	6.40990351055958	2.96551016380339	2.16148424942122	0.0306579523410904	0.647148468536965	-6.37911593914764
ZK218.8	0	NA	NA	NA	NA	NA	NA
ZK228.1	0.229265619205293	-1.73765212884701	2.69193468236453	-0.645503080082428	0.518601222919717	NA	1.76843970025912
ZK228.10	0	NA	NA	NA	NA	NA	NA
ZK228.13	0	NA	NA	NA	NA	NA	NA
ZK228.3	39.8187654642771	-0.311733330974826	0.305846188453547	-1.01924870324867	0.308084910202531	0.967314420834831	0.342520902386762
